context_label,episode_id,step,t_norm,delta_score,sprint_bits,position,possession
early_neutral,1,276,0.9080306564478507,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.1861097812652588, -0.21377010643482208], [-0.3029938340187073, -0.10822882503271103], [-0.2268131822347641, -0.08507703244686127], [-0.21057549118995667, 0.14753642678260803]]",False
early_neutral,1,277,0.9076974341886038,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.1861097812652588, -0.21377010643482208], [-0.3029938340187073, -0.10822882503271103], [-0.22671502828598022, -0.08940999954938889], [-0.21682538092136383, 0.14345669746398926]]",False
early_neutral,1,278,0.9073642119293569,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.1861097812652588, -0.21377010643482208], [-0.3029938340187073, -0.10822882503271103], [-0.22656214237213135, -0.09264855831861496], [-0.22388924658298492, 0.13899041712284088]]",False
early_neutral,1,279,0.90703098967011,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.1854727864265442, -0.2150830775499344], [-0.3029938340187073, -0.10822882503271103], [-0.22653301060199738, -0.09285248816013336], [-0.23154288530349731, 0.13412891328334808]]",False
early_neutral,1,280,0.906697767410863,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.18434318900108337, -0.2177492380142212], [-0.3029938340187073, -0.10822882503271103], [-0.22653301060199738, -0.09285248816013336], [-0.2377489060163498, 0.12990866601467133]]",False
early_neutral,1,281,0.9063645451516161,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.18329113721847534, -0.22063714265823364], [-0.3029938340187073, -0.10822882503271103], [-0.22653301060199738, -0.09285248816013336], [-0.24002565443515778, 0.12825430929660797]]",False
early_neutral,1,282,0.9060313228923692,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.18309207260608673, -0.22115923464298248], [-0.3029938340187073, -0.10822882503271103], [-0.22682735323905945, -0.09355951100587845], [-0.24002565443515778, 0.12825430929660797]]",False
early_neutral,1,283,0.9056981006331223,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.18309207260608673, -0.22115923464298248], [-0.3029938340187073, -0.10822882503271103], [-0.22739583253860474, -0.0956776887178421], [-0.24002565443515778, 0.12825430929660797]]",False
early_neutral,1,284,0.9053648783738754,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.18309207260608673, -0.22115923464298248], [-0.3029938340187073, -0.10822882503271103], [-0.22771190106868744, -0.09873724728822708], [-0.24002565443515778, 0.12825430929660797]]",False
early_neutral,1,285,0.9050316561146284,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.18309207260608673, -0.22115923464298248], [-0.3029938340187073, -0.10822882503271103], [-0.22786226868629456, -0.10275961458683014], [-0.24002565443515778, 0.12825430929660797]]",False
early_neutral,1,286,0.9046984338553815,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.18309207260608673, -0.22115923464298248], [-0.3029938340187073, -0.10822882503271103], [-0.2279530018568039, -0.10768840461969376], [-0.24002565443515778, 0.12825430929660797]]",False
early_neutral,1,287,0.9043652115961346,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.18309207260608673, -0.22115923464298248], [-0.3029938340187073, -0.10822882503271103], [-0.2277393937110901, -0.11262359470129013], [-0.24002565443515778, 0.12825430929660797]]",False
early_neutral,1,288,0.9040319893368877,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.18309207260608673, -0.22115923464298248], [-0.3029938340187073, -0.10822882503271103], [-0.22728465497493744, -0.11445111781358719], [-0.24002565443515778, 0.12825430929660797]]",False
early_neutral,1,289,0.9036987670776407,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.18309207260608673, -0.22115923464298248], [-0.3029938340187073, -0.10822882503271103], [-0.2273259162902832, -0.11438152194023132], [-0.24002565443515778, 0.12825430929660797]]",False
early_neutral,1,290,0.9033655448183938,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.18309207260608673, -0.22115923464298248], [-0.3029938340187073, -0.10822882503271103], [-0.22811748087406158, -0.1122603714466095], [-0.24002565443515778, 0.12825430929660797]]",False
early_neutral,1,291,0.903032322559147,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.1822625696659088, -0.22242584824562073], [-0.3029938340187073, -0.10822882503271103], [-0.22852231562137604, -0.11051252484321594], [-0.24002565443515778, 0.12825430929660797]]",False
early_neutral,1,292,0.9026991002999001,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.18043309450149536, -0.2249220758676529], [-0.3029938340187073, -0.10822882503271103], [-0.22852231562137604, -0.11051252484321594], [-0.24002565443515778, 0.12825430929660797]]",False
early_neutral,1,293,0.9023658780406532,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.1782955676317215, -0.22754384577274323], [-0.3029938340187073, -0.10822882503271103], [-0.22853197157382965, -0.1104099303483963], [-0.24002565443515778, 0.12825430929660797]]",False
early_neutral,1,294,0.9020326557814062,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17810066044330597, -0.22778043150901794], [-0.3029938340187073, -0.10822882503271103], [-0.2286580204963684, -0.10859384387731552], [-0.24002565443515778, 0.12825430929660797]]",False
early_neutral,1,295,0.9016994335221593,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17810066044330597, -0.22778043150901794], [-0.3029938340187073, -0.10822882503271103], [-0.22874903678894043, -0.10590262711048126], [-0.24002565443515778, 0.12825430929660797]]",False
early_neutral,1,296,0.9013662112629124,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17810066044330597, -0.22778043150901794], [-0.3029938340187073, -0.10822882503271103], [-0.22790846228599548, -0.1023656576871872], [-0.24002565443515778, 0.12825430929660797]]",False
early_neutral,1,297,0.9010329890036655,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17810066044330597, -0.22778043150901794], [-0.3029938340187073, -0.10822882503271103], [-0.22407275438308716, -0.09863285720348358], [-0.24002565443515778, 0.12825430929660797]]",False
early_neutral,1,298,0.9006997667444185,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17810066044330597, -0.22778043150901794], [-0.3029938340187073, -0.10822882503271103], [-0.21833239495754242, -0.0948709025979042], [-0.24002565443515778, 0.12825430929660797]]",False
early_neutral,1,299,0.9003665444851716,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17810066044330597, -0.22778043150901794], [-0.3029938340187073, -0.10822882503271103], [-0.21061649918556213, -0.09262125194072723], [-0.24002565443515778, 0.12825430929660797]]",False
early_neutral,1,300,0.9000333222259247,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17810066044330597, -0.22778043150901794], [-0.3029938340187073, -0.10822882503271103], [-0.2034684121608734, -0.09099914133548737], [-0.24002565443515778, 0.12825430929660797]]",False
early_neutral,1,301,0.8997000999666778,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17810066044330597, -0.22778043150901794], [-0.3029938340187073, -0.10822882503271103], [-0.20131804049015045, -0.08807271718978882], [-0.2395508885383606, 0.1283915787935257]]",False
early_neutral,1,302,0.8993668777074308,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17810066044330597, -0.22778043150901794], [-0.3029938340187073, -0.10822882503271103], [-0.20129196345806122, -0.08407710492610931], [-0.23646003007888794, 0.12952333688735962]]",False
early_neutral,1,303,0.8990336554481839,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17810066044330597, -0.22778043150901794], [-0.3029938340187073, -0.10822882503271103], [-0.20013301074504852, -0.07970790565013885], [-0.2325172871351242, 0.13147340714931488]]",False
early_neutral,1,304,0.898700433188937,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17810066044330597, -0.22778043150901794], [-0.3029938340187073, -0.10822882503271103], [-0.1956862509250641, -0.07563824206590652], [-0.2278977483510971, 0.13420821726322174]]",False
early_neutral,1,305,0.8983672109296901,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17810066044330597, -0.22778043150901794], [-0.3029938340187073, -0.10822882503271103], [-0.18966403603553772, -0.07147297263145447], [-0.2233070731163025, 0.13714110851287842]]",False
early_neutral,1,306,0.8980339886704432,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17810066044330597, -0.22778043150901794], [-0.3029811978340149, -0.10820996761322021], [-0.1860797107219696, -0.0668887123465538], [-0.21886317431926727, 0.14016850292682648]]",False
early_neutral,1,307,0.8977007664111962,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17808011174201965, -0.22773949801921844], [-0.3018939793109894, -0.10650404542684555], [-0.1849571019411087, -0.06520818173885345], [-0.21446970105171204, 0.1432269662618637]]",False
early_neutral,1,308,0.8973675441519493,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17695675790309906, -0.225796177983284], [-0.30023694038391113, -0.10370172560214996], [-0.1849571019411087, -0.06520818173885345], [-0.2102237194776535, 0.14623227715492249]]",False
early_neutral,1,309,0.8970343218927024,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17483143508434296, -0.2228088080883026], [-0.29818257689476013, -0.10014907270669937], [-0.1849571019411087, -0.06520818173885345], [-0.20877188444137573, 0.14725227653980255]]",False
early_neutral,1,310,0.8967010996334556,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17219088971614838, -0.21968065202236176], [-0.2958146333694458, -0.09656974673271179], [-0.1849571019411087, -0.06520818173885345], [-0.20877188444137573, 0.14725227653980255]]",False
early_neutral,1,311,0.8963678773742086,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17176640033721924, -0.21918515861034393], [-0.29298460483551025, -0.09281037002801895], [-0.1849571019411087, -0.06520818173885345], [-0.20877188444137573, 0.14725227653980255]]",False
early_neutral,1,312,0.8960346551149617,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17176640033721924, -0.21918515861034393], [-0.29032814502716064, -0.08959626406431198], [-0.18700408935546875, -0.06487088650465012], [-0.20877188444137573, 0.14725227653980255]]",False
early_neutral,1,313,0.8957014328557148,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17176640033721924, -0.21918515861034393], [-0.28993111848831177, -0.08903687447309494], [-0.1911807358264923, -0.0644795149564743], [-0.20877188444137573, 0.14725227653980255]]",False
early_neutral,1,314,0.8953682105964679,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17176640033721924, -0.21918515861034393], [-0.28993111848831177, -0.08903687447309494], [-0.19568441808223724, -0.06436341255903244], [-0.20877188444137573, 0.14725227653980255]]",False
early_neutral,1,315,0.895034988337221,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17054817080497742, -0.21868863701820374], [-0.28993111848831177, -0.08903687447309494], [-0.1966395378112793, -0.0643387958407402], [-0.20877188444137573, 0.14725227653980255]]",False
early_neutral,1,316,0.894701766077974,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.1673576533794403, -0.21706460416316986], [-0.2900785803794861, -0.08887273818254471], [-0.1966395378112793, -0.0643387958407402], [-0.20877188444137573, 0.14725227653980255]]",False
early_neutral,1,317,0.8943685438187271,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.16377107799053192, -0.21468771994113922], [-0.2918989956378937, -0.08704005926847458], [-0.1966395378112793, -0.0643387958407402], [-0.20877188444137573, 0.14725227653980255]]",False
early_neutral,1,318,0.8940353215594802,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.1629951000213623, -0.214141845703125], [-0.2947660982608795, -0.08453480154275894], [-0.1966395378112793, -0.0643387958407402], [-0.20922930538654327, 0.14791397750377655]]",False
early_neutral,1,319,0.8937020993002333,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.1629951000213623, -0.214141845703125], [-0.29890939593315125, -0.08158767968416214], [-0.1966395378112793, -0.0643387958407402], [-0.2106473445892334, 0.15020079910755157]]",False
early_neutral,1,320,0.8933688770409863,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.16417013108730316, -0.21298789978027344], [-0.3038361072540283, -0.07889987528324127], [-0.1966395378112793, -0.0643387958407402], [-0.21223625540733337, 0.15335656702518463]]",False
early_neutral,1,321,0.8930356547817394,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.16637271642684937, -0.21054142713546753], [-0.30920088291168213, -0.07659018039703369], [-0.1966395378112793, -0.0643387958407402], [-0.2114468812942505, 0.15714657306671143]]",False
early_neutral,1,322,0.8927024325224925,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.1685466170310974, -0.20778179168701172], [-0.31461456418037415, -0.07432795315980911], [-0.1966395378112793, -0.0643387958407402], [-0.20902007818222046, 0.1609346568584442]]",False
early_neutral,1,323,0.8923692102632456,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.16877751052379608, -0.20748628675937653], [-0.3199847638607025, -0.07208531349897385], [-0.1966395378112793, -0.0643387958407402], [-0.20592144131660461, 0.1649552881717682]]",False
early_neutral,1,324,0.8920359880039986,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.16879868507385254, -0.20747102797031403], [-0.3222290873527527, -0.07114095240831375], [-0.1972547322511673, -0.06301464885473251], [-0.2016776204109192, 0.1695002019405365]]",False
early_neutral,1,325,0.8917027657447517,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17079049348831177, -0.20614846050739288], [-0.3222290873527527, -0.07114095240831375], [-0.19734545052051544, -0.060194626450538635], [-0.19671885669231415, 0.1741221398115158]]",False
early_neutral,1,326,0.8913695434855048,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.17424534261226654, -0.20411550998687744], [-0.3229816257953644, -0.07059599459171295], [-0.19765295088291168, -0.056429073214530945], [-0.19541752338409424, 0.1780601590871811]]",False
early_neutral,1,327,0.8910363212262579,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.1788286417722702, -0.20173761248588562], [-0.3250744342803955, -0.06893371790647507], [-0.20106720924377441, -0.05238137021660805], [-0.19745740294456482, 0.18201690912246704]]",False
early_neutral,1,328,0.8907030989670109,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.183701291680336, -0.19940531253814697], [-0.32785043120384216, -0.06646639853715897], [-0.20672865211963654, -0.04841051995754242], [-0.20055921375751495, 0.18568392097949982]]",False
early_neutral,1,329,0.8903698767077641,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.18902263045310974, -0.19705259799957275], [-0.3313491940498352, -0.06339798122644424], [-0.21385274827480316, -0.04526186361908913], [-0.20427119731903076, 0.18888543546199799]]",False
early_neutral,1,330,0.8900366544485172,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.1944774091243744, -0.19487188756465912], [-0.3352395296096802, -0.06026168912649155], [-0.22249232232570648, -0.04430137574672699], [-0.2084970325231552, 0.1903439462184906]]",False
early_neutral,1,331,0.8897034321892703,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.19994331896305084, -0.19309495389461517], [-0.33947786688804626, -0.057112257927656174], [-0.2311416119337082, -0.0441724993288517], [-0.21391409635543823, 0.1907920241355896]]",False
early_neutral,1,332,0.8893702099300234,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.20592795312404633, -0.19158737361431122], [-0.34393611550331116, -0.05419788137078285], [-0.23518246412277222, -0.04385087639093399], [-0.21990837156772614, 0.19131769239902496]]",False
early_neutral,1,333,0.8890369876707764,0,[0],"[[-0.9807862043380737, -0.0019097934709861875], [-0.2121085822582245, -0.19042935967445374], [-0.3486514091491699, -0.051647260785102844], [-0.23654675483703613, -0.04367850720882416], [-0.22586581110954285, 0.1921839863061905]]",False
