context_label,episode_id,step,t_norm,delta_score,sprint_bits,position,possession
early_neutral,1,2037,0.32122625791402865,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.6370238065719604, -0.1424950659275055], [-0.7476831674575806, -0.00758499326184392], [-0.7198111414909363, 0.09160692244768143], [-0.7087815403938293, 0.07818196713924408]]",False
early_neutral,1,2038,0.3208930356547817,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.6272626519203186, -0.14936499297618866], [-0.740821361541748, -0.011564035899937153], [-0.7113668918609619, 0.09291177988052368], [-0.7018077373504639, 0.07493475079536438]]",False
early_neutral,1,2039,0.3205598133955348,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.6178622841835022, -0.15644709765911102], [-0.7340348958969116, -0.015597494319081306], [-0.7025816440582275, 0.09216317534446716], [-0.6948105096817017, 0.07131119072437286]]",False
early_neutral,1,2040,0.32022659113628793,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.6092284917831421, -0.16327627003192902], [-0.7273225784301758, -0.019683124497532845], [-0.6936819553375244, 0.09070353955030441], [-0.68807053565979, 0.06729120761156082]]",False
early_neutral,1,2041,0.319893368877041,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.6012144684791565, -0.1696086823940277], [-0.7207106947898865, -0.02383745089173317], [-0.685139536857605, 0.08850858360528946], [-0.6815130710601807, 0.06324487924575806]]",False
early_neutral,1,2042,0.3195601466177941,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.5933122038841248, -0.17582879960536957], [-0.7142156958580017, -0.028069155290722847], [-0.6771238446235657, 0.08559049665927887], [-0.6756725907325745, 0.06113339960575104]]",False
early_neutral,1,2043,0.31922692435854716,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.586504340171814, -0.18098551034927368], [-0.7077804803848267, -0.03242659568786621], [-0.6697314381599426, 0.08218127489089966], [-0.6710054874420166, 0.0615847110748291]]",False
early_neutral,1,2044,0.31889370209930024,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.5797921419143677, -0.18582101166248322], [-0.7010355591773987, -0.0371665433049202], [-0.6630423665046692, 0.07855691760778427], [-0.6658886671066284, 0.06295059621334076]]",False
early_neutral,1,2045,0.3185604798400533,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.5734795331954956, -0.19018957018852234], [-0.6939272880554199, -0.042360760271549225], [-0.6564390659332275, 0.07502525299787521], [-0.6602404117584229, 0.06512822955846786]]",False
early_neutral,1,2046,0.3182272575808064,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.5670835971832275, -0.19448469579219818], [-0.686936616897583, -0.04773227870464325], [-0.6478557586669922, 0.07330965995788574], [-0.6555405259132385, 0.06621698290109634]]",False
early_neutral,1,2047,0.31789403532155946,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.5606033205986023, -0.19872605800628662], [-0.6798004508018494, -0.053490422666072845], [-0.6381995677947998, 0.07130063325166702], [-0.6505568623542786, 0.06820978969335556]]",False
early_neutral,1,2048,0.31756081306231254,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.5541097521781921, -0.20295880734920502], [-0.6724624037742615, -0.059640876948833466], [-0.6301332116127014, 0.06849881261587143], [-0.6448541879653931, 0.07067158818244934]]",False
early_neutral,1,2049,0.3172275908030656,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.5476124286651611, -0.20718905329704285], [-0.6651108264923096, -0.06620459258556366], [-0.6220027804374695, 0.06507860124111176], [-0.6386706829071045, 0.0732327327132225]]",False
early_neutral,1,2050,0.31689436854381875,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.5411134958267212, -0.21141834557056427], [-0.6578537821769714, -0.07313552498817444], [-0.6155506372451782, 0.061940748244524], [-0.6318705081939697, 0.07641711086034775]]",False
early_neutral,1,2051,0.3165611462845718,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.5346145033836365, -0.21564753353595734], [-0.6507065296173096, -0.08036109060049057], [-0.6117401123046875, 0.058280132710933685], [-0.6246446371078491, 0.0798945426940918]]",False
early_neutral,1,2052,0.3162279240253249,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.5281153321266174, -0.21987664699554443], [-0.643772542476654, -0.08786144107580185], [-0.6081870198249817, 0.05338916927576065], [-0.6164341568946838, 0.08387472480535507]]",False
early_neutral,1,2053,0.315894701766078,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.5216162204742432, -0.22410573065280914], [-0.6369946002960205, -0.09556443244218826], [-0.6040663719177246, 0.04791863635182381], [-0.6074451208114624, 0.08801382780075073]]",False
early_neutral,1,2054,0.31556147950683106,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.5151171088218689, -0.22833484411239624], [-0.6303948760032654, -0.10344063490629196], [-0.599446713924408, 0.04198966547846794], [-0.5976717472076416, 0.09222450852394104]]",False
early_neutral,1,2055,0.31522825724758413,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.5086179375648499, -0.23256395757198334], [-0.6239316463470459, -0.11144682765007019], [-0.594489336013794, 0.035969361662864685], [-0.5870643258094788, 0.09627984464168549]]",False
early_neutral,1,2056,0.3148950349883372,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.5024656653404236, -0.23666472733020782], [-0.6174978017807007, -0.11952535808086395], [-0.5890039801597595, 0.029651517048478127], [-0.5757939219474792, 0.10017673671245575]]",False
early_neutral,1,2057,0.3145618127290903,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.4969165325164795, -0.24066904187202454], [-0.6110897064208984, -0.12766003608703613], [-0.5830210447311401, 0.023031901568174362], [-0.5638859272003174, 0.1037619560956955]]",False
early_neutral,1,2058,0.31422859046984336,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.49137067794799805, -0.24478378891944885], [-0.6046215295791626, -0.13581079244613647], [-0.5764639973640442, 0.01621037721633911], [-0.5514469742774963, 0.10700483620166779]]",False
early_neutral,1,2059,0.3138953682105965,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.4860203266143799, -0.24906174838542938], [-0.5980720520019531, -0.14396151900291443], [-0.5693601965904236, 0.009273824281990528], [-0.5385515689849854, 0.10984434187412262]]",False
early_neutral,1,2060,0.31356214595134957,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.4810822606086731, -0.25343984365463257], [-0.5914757251739502, -0.1521173119544983], [-0.561825692653656, 0.002254657680168748], [-0.5253588557243347, 0.11221440881490707]]",False
early_neutral,1,2061,0.31322892369210265,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.47634264826774597, -0.2578112483024597], [-0.5848740339279175, -0.16028709709644318], [-0.5538577437400818, -0.004778420552611351], [-0.5145060420036316, 0.11386510729789734]]",False
early_neutral,1,2062,0.3128957014328557,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.47108498215675354, -0.26231110095977783], [-0.5783663392066956, -0.16850027441978455], [-0.5457215905189514, -0.011899357661604881], [-0.5054062008857727, 0.11469845473766327]]",False
early_neutral,1,2063,0.3125624791736088,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.4647578299045563, -0.26664891839027405], [-0.572446346282959, -0.17690783739089966], [-0.5375944375991821, -0.019153891131281853], [-0.49624043703079224, 0.11512436717748642]]",False
early_neutral,1,2064,0.3122292569143619,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.458282470703125, -0.270893394947052], [-0.5672005414962769, -0.1854899525642395], [-0.5295472145080566, -0.02654373273253441], [-0.48705142736434937, 0.11510438472032547]]",False
early_neutral,1,2065,0.31189603465511495,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.4517933130264282, -0.2751290202140808], [-0.5632561445236206, -0.19291354715824127], [-0.521751344203949, -0.034120071679353714], [-0.47834312915802, 0.1146913394331932]]",False
early_neutral,1,2066,0.311562812395868,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.44529661536216736, -0.27935969829559326], [-0.5620092153549194, -0.1988869607448578], [-0.5142406821250916, -0.04187227040529251], [-0.4719650447368622, 0.11398420482873917]]",False
early_neutral,1,2067,0.3112295901366211,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.4387979507446289, -0.28358912467956543], [-0.5622343420982361, -0.20405744016170502], [-0.507175862789154, -0.04984041303396225], [-0.4657559394836426, 0.11289311200380325]]",False
early_neutral,1,2068,0.31089636787737424,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.4322989881038666, -0.2878183424472809], [-0.5650531053543091, -0.20777805149555206], [-0.5006195306777954, -0.05802079290151596], [-0.45991772413253784, 0.11143442243337631]]",False
early_neutral,1,2069,0.3105631456181273,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.4257998764514923, -0.2920474410057068], [-0.5689319372177124, -0.21084900200366974], [-0.4951023459434509, -0.06550135463476181], [-0.45450103282928467, 0.1095995232462883]]",False
early_neutral,1,2070,0.3102299233588804,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.41930073499679565, -0.2962765395641327], [-0.5699990391731262, -0.2116733342409134], [-0.49189862608909607, -0.07130946964025497], [-0.44915956258773804, 0.10726959258317947]]",False
early_neutral,1,2071,0.30989670109963346,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.41321244835853577, -0.3002761900424957], [-0.5697518587112427, -0.21274913847446442], [-0.4898424744606018, -0.07668304443359375], [-0.4457249045372009, 0.10544901341199875]]",False
early_neutral,1,2072,0.30956347884038654,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.41046538949012756, -0.3022083640098572], [-0.568879246711731, -0.2155332863330841], [-0.4904671609401703, -0.08082658797502518], [-0.4455886781215668, 0.10535948723554611]]",False
early_neutral,1,2073,0.3092302565811396,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.4102766513824463, -0.30240345001220703], [-0.5672844648361206, -0.21917808055877686], [-0.4927593469619751, -0.08470053225755692], [-0.4455886781215668, 0.10535948723554611]]",False
early_neutral,1,2074,0.3088970343218927,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.41342002153396606, -0.3022195100784302], [-0.5634498000144958, -0.22293396294116974], [-0.49375560879707336, -0.08631414920091629], [-0.4455886781215668, 0.10535948723554611]]",False
early_neutral,1,2075,0.30856381206264577,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.41836658120155334, -0.30185994505882263], [-0.5578415989875793, -0.2267303168773651], [-0.49375560879707336, -0.08631414920091629], [-0.4465275704860687, 0.10496655106544495]]",False
early_neutral,1,2076,0.30823058980339885,-1,[0],"[[-0.9875580072402954, -0.013615021482110023], [-0.42474818229675293, -0.301322877407074], [-0.5518238544464111, -0.2310536801815033], [-0.49459636211395264, -0.08617618680000305], [-0.4497973322868347, 0.10363224148750305]]",False
early_neutral,1,2077,0.3078973675441519,-1,[0],"[[-0.9861031770706177, -0.014550624415278435], [-0.4324730634689331, -0.3007373511791229], [-0.5455229878425598, -0.2354077696800232], [-0.49771860241889954, -0.08574073761701584], [-0.4543333053588867, 0.10185183584690094]]",False
early_neutral,1,2078,0.30756414528490506,-1,[0],"[[-0.9828544855117798, -0.01664847321808338], [-0.4413833022117615, -0.30016523599624634], [-0.5390721559524536, -0.23966796696186066], [-0.5021716356277466, -0.08525417000055313], [-0.4595702588558197, 0.10002344846725464]]",False
early_neutral,1,2079,0.30723092302565813,-1,[0],"[[-0.9785488247871399, -0.01945081725716591], [-0.45081856846809387, -0.2995578646659851], [-0.5325832962989807, -0.2439037561416626], [-0.507895290851593, -0.0846995860338211], [-0.4652329683303833, 0.09834285825490952]]",False
early_neutral,1,2080,0.3068977007664112,-1,[0],"[[-0.9734150171279907, -0.022997384890913963], [-0.46105748414993286, -0.29883822798728943], [-0.5260882377624512, -0.2481355220079422], [-0.5140257477760315, -0.0841260477900505], [-0.4712425172328949, 0.09684967994689941]]",False
early_neutral,1,2081,0.3065644785071643,-1,[0],"[[-0.9677119851112366, -0.027297591790556908], [-0.47180435061454773, -0.29798245429992676], [-0.5188261270523071, -0.2514457106590271], [-0.5203985571861267, -0.08355076611042023], [-0.47437435388565063, 0.09609925001859665]]",False
early_neutral,1,2082,0.30623125624791736,-1,[0],"[[-0.9618279337882996, -0.0320376493036747], [-0.48274004459381104, -0.29692450165748596], [-0.5122787952423096, -0.2528778910636902], [-0.5267699956893921, -0.08298918604850769], [-0.4744325876235962, 0.09611166268587112]]",False
early_neutral,1,2083,0.30589803398867044,-1,[0],"[[-0.9556174874305725, -0.03717201575636864], [-0.4942847490310669, -0.295641154050827], [-0.5102704167366028, -0.2531384229660034], [-0.5329927206039429, -0.08244510740041733], [-0.4765951335430145, 0.09655717760324478]]",False
early_neutral,1,2084,0.3055648117294235,-1,[0],"[[-0.9490630030632019, -0.042743049561977386], [-0.5063970685005188, -0.29425275325775146], [-0.5101984143257141, -0.25314247608184814], [-0.5393701195716858, -0.0818919762969017], [-0.48025113344192505, 0.0972776785492897]]",False
early_neutral,1,2085,0.3052315894701766,-1,[0],"[[-0.9425703287124634, -0.04843451827764511], [-0.5189756155014038, -0.2927909791469574], [-0.5118702054023743, -0.25312539935112], [-0.5461239218711853, -0.08129804581403732], [-0.485307902097702, 0.09822545200586319]]",False
early_neutral,1,2086,0.30489836721092967,-1,[0],"[[-0.935831606388092, -0.05451283976435661], [-0.5318158268928528, -0.2909570634365082], [-0.5162379741668701, -0.25309544801712036], [-0.5541034936904907, -0.08054746687412262], [-0.4910755753517151, 0.09923753887414932]]",False
early_neutral,1,2087,0.3045651449516828,-1,[0],"[[-0.9288336038589478, -0.06094254553318024], [-0.5444038510322571, -0.28791138529777527], [-0.522065281867981, -0.25308290123939514], [-0.563059389591217, -0.07964643090963364], [-0.49730047583580017, 0.10025449842214584]]",False
early_neutral,1,2088,0.3042319226924359,-1,[0],"[[-0.9216625094413757, -0.06768514961004257], [-0.5565009713172913, -0.2837766110897064], [-0.5292558073997498, -0.2530803680419922], [-0.5721268057823181, -0.07866857200860977], [-0.5035661458969116, 0.10120215266942978]]",False
early_neutral,1,2089,0.30389870043318895,-1,[0],"[[-0.9143654704093933, -0.07467342913150787], [-0.5685392022132874, -0.2793334126472473], [-0.5376747846603394, -0.25307896733283997], [-0.5811768174171448, -0.07762442529201508], [-0.5097490549087524, 0.10205693542957306]]",False
early_neutral,1,2090,0.303565478173942,-1,[0],"[[-0.9068540334701538, -0.08179812133312225], [-0.5805454850196838, -0.2746835947036743], [-0.5468453168869019, -0.25307872891426086], [-0.5902059674263, -0.0765065923333168], [-0.516016960144043, 0.1028403714299202]]",False
early_neutral,1,2091,0.3032322559146951,-1,[0],"[[-0.8991515636444092, -0.08901455253362656], [-0.5925197005271912, -0.2698730528354645], [-0.5560364723205566, -0.2530786395072937], [-0.5992099642753601, -0.0753060057759285], [-0.522357165813446, 0.10355091840028763]]",False
early_neutral,1,2092,0.3028990336554482,-1,[0],"[[-0.8914350271224976, -0.09635935723781586], [-0.6044514775276184, -0.264924556016922], [-0.5652276277542114, -0.2530786097049713], [-0.6081826090812683, -0.07400999963283539], [-0.528662383556366, 0.10418831557035446]]",False
early_neutral,1,2093,0.30256581139620126,-1,[0],"[[-0.8838050961494446, -0.10384347289800644], [-0.6161834001541138, -0.2597135305404663], [-0.574418842792511, -0.2530786097049713], [-0.6170971393585205, -0.07255467027425766], [-0.5349256992340088, 0.10475710034370422]]",False
early_neutral,1,2094,0.30223258913695433,-1,[0],"[[-0.8763262629508972, -0.11146687716245651], [-0.6273243427276611, -0.25393399596214294], [-0.5836099982261658, -0.2530786097049713], [-0.6259436011314392, -0.07093265652656555], [-0.5413105487823486, 0.10527244955301285]]",False
