context_label,episode_id,step,t_norm,delta_score,sprint_bits,position,possession
early_neutral,5,2829,0.05731422859046984,1,[0],"[[-0.7427578568458557, -0.04187357425689697], [-0.08914749324321747, -0.12410013377666473], [0.06943139433860779, 0.027963479980826378], [-0.2497352510690689, 0.19598037004470825], [-0.13201646506786346, -0.03480919450521469]]",True
early_neutral,5,2830,0.056981006331222925,1,[0],"[[-0.7381852865219116, -0.047116879373788834], [-0.08569827675819397, -0.12465415149927139], [0.08271568268537521, 0.028380492702126503], [-0.25010791420936584, 0.1918007880449295], [-0.12291251868009567, -0.03626270219683647]]",True
early_neutral,5,2831,0.05664778407197601,1,[0],"[[-0.7339423298835754, -0.04895491525530815], [-0.08146946132183075, -0.12467305362224579], [0.0962265208363533, 0.02872183918952942], [-0.2504378855228424, 0.18761970102787018], [-0.11292244493961334, -0.03778262063860893]]",True
early_neutral,5,2832,0.05631456181272909,1,[0],"[[-0.7290160655975342, -0.048058848828077316], [-0.0763809010386467, -0.1242513507604599], [0.109913170337677, 0.028972288593649864], [-0.25072234869003296, 0.18343719840049744], [-0.10240861773490906, -0.039344437420368195]]",True
early_neutral,5,2833,0.055981339553482175,1,[0],"[[-0.7241545915603638, -0.04565989598631859], [-0.06999316811561584, -0.12388383597135544], [0.1221621036529541, 0.029135696589946747], [-0.25097256898880005, 0.17901058495044708], [-0.09178857505321503, -0.04099390655755997]]",True
early_neutral,5,2834,0.05564811729423526,1,[0],"[[-0.7193419933319092, -0.04288182035088539], [-0.06270869821310043, -0.12388639152050018], [0.1314678192138672, 0.029131978750228882], [-0.25120291113853455, 0.173780158162117], [-0.08055929839611053, -0.042804647237062454]]",True
early_neutral,5,2835,0.055314895034988334,1,[0],"[[-0.7170894145965576, -0.04018809646368027], [-0.05463489145040512, -0.12392422556877136], [0.14079710841178894, 0.02901420369744301], [-0.2513834238052368, 0.1678934395313263], [-0.06936148554086685, -0.04459695518016815]]",True
early_neutral,5,2836,0.05498167277574142,1,[0],"[[-0.7198879718780518, -0.037526071071624756], [-0.04554972052574158, -0.12402152270078659], [0.1509069800376892, 0.0287559162825346], [-0.2514725923538208, 0.16191288828849792], [-0.060333140194416046, -0.045962560921907425]]",True
early_neutral,5,2837,0.0546484505164945,1,[1],"[[-0.7250349521636963, -0.03506240248680115], [-0.03767170384526253, -0.12404059618711472], [0.16171620786190033, 0.02834521420300007], [-0.251462459564209, 0.15593205392360687], [-0.05139729008078575, -0.047233376652002335]]",True
early_neutral,5,2838,0.054315228257247584,1,[1],"[[-0.7315552234649658, -0.03234466165304184], [-0.02981773391366005, -0.1240088939666748], [0.17108692228794098, 0.027790827676653862], [-0.2513350546360016, 0.14995183050632477], [-0.04470561072230339, -0.048280566930770874]]",True
early_neutral,5,2839,0.05398200599800067,1,[1],"[[-0.739355206489563, -0.029499832540750504], [-0.019742656499147415, -0.12404827773571014], [0.18019439280033112, 0.026988651603460312], [-0.251068651676178, 0.14397352933883667], [-0.03853641822934151, -0.04946761578321457]]",True
early_neutral,5,2840,0.05364878373875375,1,[1],"[[-0.7481141090393066, -0.026455989107489586], [-0.00932883657515049, -0.1240772157907486], [0.1880202740430832, 0.026110313832759857], [-0.2506565749645233, 0.1379987597465515], [-0.03246832266449928, -0.05085720866918564]]",True
early_neutral,5,2841,0.053315561479506834,1,[1],"[[-0.7576259970664978, -0.02319810725748539], [0.00179364625364542, -0.12410353124141693], [0.19394148886203766, 0.02505374513566494], [-0.25006556510925293, 0.13203038275241852], [-0.02658853493630886, -0.05246874317526817]]",True
early_neutral,5,2842,0.05298233922025991,1,[1],"[[-0.767794132232666, -0.019754789769649506], [0.013462423346936703, -0.12420246005058289], [0.1991119682788849, 0.023755613714456558], [-0.24929402768611908, 0.12607070803642273], [-0.02406661957502365, -0.053177375346422195]]",True
early_neutral,5,2843,0.052649116961012994,1,[1],"[[-0.7785324454307556, -0.016140403226017952], [0.02453533560037613, -0.12500624358654022], [0.2005869746208191, 0.023022089153528214], [-0.24683478474617004, 0.12035992741584778], [-0.024158237501978874, -0.053357962518930435]]",True
early_neutral,5,2844,0.05231589470176608,1,[1],"[[-0.7895646095275879, -0.012453107163310051], [0.03520418703556061, -0.1261947900056839], [0.20040595531463623, 0.022683098912239075], [-0.24227559566497803, 0.1152157410979271], [-0.025208715349435806, -0.055433791130781174]]",False
early_neutral,5,2845,0.05198267244251916,1,[1],"[[-0.8004739880561829, -0.008821474388241768], [0.042112044990062714, -0.12963160872459412], [0.20012015104293823, 0.022309420630335808], [-0.23758234083652496, 0.1100735142827034], [-0.02672938071191311, -0.05844961479306221]]",False
early_neutral,5,2846,0.051649450183272244,1,[1],"[[-0.8113909959793091, -0.005199669860303402], [0.048551514744758606, -0.13269339501857758], [0.2003132551908493, 0.021385010331869125], [-0.23282797634601593, 0.10495501756668091], [-0.028730617836117744, -0.06232321634888649]]",False
early_neutral,5,2847,0.05131622792402533,1,[1],"[[-0.8203718662261963, -0.002226530574262142], [0.05469735339283943, -0.13531719148159027], [0.20004229247570038, 0.02093246951699257], [-0.2281331717967987, 0.10002058744430542], [-0.03131243214011192, -0.06698419898748398]]",False
early_neutral,5,2848,0.050983005664778404,1,[1],"[[-0.8252274990081787, -0.000624339038040489], [0.06035852059721947, -0.13841700553894043], [0.19957856833934784, 0.02052939496934414], [-0.22466835379600525, 0.09639638662338257], [-0.03453380614519119, -0.07230997085571289]]",False
early_neutral,5,2849,0.05064978340553149,1,[1],"[[-0.8282114267349243, 0.0003517500590533018], [0.06680958718061447, -0.14155280590057373], [0.1990039199590683, 0.02008179947733879], [-0.22127218544483185, 0.09284057468175888], [-0.03832803666591644, -0.07775665074586868]]",False
early_neutral,5,2850,0.05031656114628457,1,[1],"[[-0.8283122777938843, 0.0003801846469286829], [0.07473316788673401, -0.14425165951251984], [0.1962847262620926, 0.019077584147453308], [-0.21816861629486084, 0.08917591720819473], [-0.04255874082446098, -0.08306556195020676]]",False
early_neutral,5,2851,0.049983338887037654,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.08361400663852692, -0.1460469514131546], [0.19207718968391418, 0.017435461282730103], [-0.2157372534275055, 0.08530227839946747], [-0.04671361669898033, -0.08839989453554153]]",False
early_neutral,5,2852,0.04965011662779074,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.09362957626581192, -0.14642499387264252], [0.18680591881275177, 0.015128427185118198], [-0.21383324265480042, 0.08130362629890442], [-0.050497595220804214, -0.09384983777999878]]",False
early_neutral,5,2853,0.04931689436854382,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.1043367013335228, -0.1462046205997467], [0.18043333292007446, 0.012474758550524712], [-0.21158936619758606, 0.07738092541694641], [-0.053832150995731354, -0.0994219034910202]]",False
early_neutral,5,2854,0.048983672109296904,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.11520986258983612, -0.14601671695709229], [0.17314039170742035, 0.009579325094819069], [-0.20890170335769653, 0.07357815653085709], [-0.056530240923166275, -0.10513784736394882]]",False
early_neutral,5,2855,0.04865044985004998,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.1267092078924179, -0.14589060842990875], [0.1652485430240631, 0.006516225170344114], [-0.20586302876472473, 0.06988848000764847], [-0.058574676513671875, -0.11096758395433426]]",False
early_neutral,5,2856,0.048317227590803064,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.13880619406700134, -0.14577366411685944], [0.1573272943496704, 0.0034827692434191704], [-0.20252826809883118, 0.06630869954824448], [-0.06001744791865349, -0.11687325686216354]]",False
early_neutral,5,2857,0.04798400533155615,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.15142011642456055, -0.14570362865924835], [0.14917373657226562, 0.00018323365657124668], [-0.19874641299247742, 0.06262583285570145], [-0.06087033078074455, -0.12282727658748627]]",False
early_neutral,5,2858,0.04765078307230923,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.16443762183189392, -0.1456812173128128], [0.14062228798866272, -0.003706166287884116], [-0.19413748383522034, 0.058338601142168045], [-0.061525825411081314, -0.12761662900447845]]",False
early_neutral,5,2859,0.047317560813062313,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.17776823043823242, -0.1457202434539795], [0.13178683817386627, -0.008135545998811722], [-0.1887979507446289, 0.05358564108610153], [-0.06277981400489807, -0.13172131776809692]]",False
early_neutral,5,2860,0.0469843385538154,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.19133397936820984, -0.1458444595336914], [0.12239335477352142, -0.012799675576388836], [-0.183275505900383, 0.04880477860569954], [-0.06506285816431046, -0.1355769783258438]]",False
early_neutral,5,2861,0.04665111629456848,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.20506976544857025, -0.14605851471424103], [0.11244111508131027, -0.017564069479703903], [-0.17766962945461273, 0.0440652072429657], [-0.06947481632232666, -0.13849802315235138]]",False
early_neutral,5,2862,0.046317894035321557,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.21893084049224854, -0.14631828665733337], [0.10203028470277786, -0.022390693426132202], [-0.17196395993232727, 0.03937637805938721], [-0.07459668815135956, -0.1410163938999176]]",False
early_neutral,5,2863,0.04598467177607464,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.23256616294384003, -0.14683780074119568], [0.09117841720581055, -0.02718718908727169], [-0.16613872349262238, 0.03475021943449974], [-0.07990587502717972, -0.14337944984436035]]",False
early_neutral,5,2864,0.04565144951682772,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.24566885828971863, -0.14756141602993011], [0.08006762713193893, -0.0320381224155426], [-0.16031408309936523, 0.030124612152576447], [-0.08547307550907135, -0.14547601342201233]]",False
early_neutral,5,2865,0.045318227257580806,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.25893476605415344, -0.14814792573451996], [0.0691974088549614, -0.03733650967478752], [-0.1551036834716797, 0.025200312957167625], [-0.09169545769691467, -0.1467466652393341]]",False
early_neutral,5,2866,0.04498500499833389,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.272482693195343, -0.1486814022064209], [0.058654703199863434, -0.04306930676102638], [-0.15062697231769562, 0.019979223608970642], [-0.09925593435764313, -0.14617742598056793]]",False
early_neutral,5,2867,0.04465178273908697,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.2863783836364746, -0.1491403728723526], [0.04818655177950859, -0.04898102208971977], [-0.14825476706027985, 0.014302794821560383], [-0.10769897699356079, -0.14477050304412842]]",False
early_neutral,5,2868,0.044318560479840056,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.29981374740600586, -0.15016889572143555], [0.03773367032408714, -0.05499545484781265], [-0.14861845970153809, 0.008436731062829494], [-0.11704584956169128, -0.14311642944812775]]",False
early_neutral,5,2869,0.04398533822059313,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.31069159507751465, -0.15209141373634338], [0.026878396049141884, -0.060597099363803864], [-0.14978407323360443, 0.0025072856806218624], [-0.12717367708683014, -0.14125150442123413]]",False
early_neutral,5,2870,0.043652115961346216,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.31910717487335205, -0.15504299104213715], [0.015179120004177094, -0.06381778419017792], [-0.1521325707435608, -0.0032702323514968157], [-0.1357967108488083, -0.13960589468479156]]",False
early_neutral,5,2871,0.0433188937020993,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.3261059522628784, -0.15833500027656555], [0.002720765769481659, -0.06528935581445694], [-0.15549464523792267, -0.008642945438623428], [-0.1419185847043991, -0.13831833004951477]]",False
early_neutral,5,2872,0.04298567144285238,1,[1],"[[-0.8283611536026001, 0.00039183779153972864], [0.33306437730789185, -0.16250497102737427], [-0.009762510657310486, -0.06503822654485703], [-0.1581287682056427, -0.012551932595670223], [-0.1480722725391388, -0.13734830915927887]]",False
early_neutral,5,2873,0.042652449183605466,1,[0],"[[-0.8294133543968201, 0.0001522230013506487], [0.3378894329071045, -0.1669784039258957], [-0.021692493930459023, -0.06257708370685577], [-0.16068778932094574, -0.016393117606639862], [-0.15418510138988495, -0.13807515799999237]]",False
early_neutral,5,2874,0.04231922692435855,1,[0],"[[-0.8331036567687988, -0.0004540994414128363], [0.33988654613494873, -0.1720861941576004], [-0.03382396697998047, -0.05975494533777237], [-0.16132064163684845, -0.01976682059466839], [-0.16017767786979675, -0.13950517773628235]]",False
early_neutral,5,2875,0.04198600466511163,1,[0],"[[-0.8382337093353271, -0.0008736141608096659], [0.34036967158317566, -0.1774364560842514], [-0.04629999399185181, -0.05695526674389839], [-0.1578616201877594, -0.022172261029481888], [-0.16627223789691925, -0.14099234342575073]]",False
early_neutral,5,2876,0.04165278240586471,1,[0],"[[-0.8445899486541748, -0.0012136190198361874], [0.3402007818222046, -0.18275412917137146], [-0.05813753604888916, -0.0544518418610096], [-0.15254484117031097, -0.024553947150707245], [-0.17219632863998413, -0.1425274759531021]]",False
early_neutral,5,2877,0.04131956014661779,1,[0],"[[-0.8518977165222168, -0.001565744518302381], [0.3394361138343811, -0.18798811733722687], [-0.06743191927671432, -0.05331479758024216], [-0.14584386348724365, -0.027064772322773933], [-0.17581206560134888, -0.14510029554367065]]",False
early_neutral,5,2878,0.040986337887370876,1,[0],"[[-0.8598141670227051, -0.0019050838891416788], [0.33853670954704285, -0.19334770739078522], [-0.0763353779911995, -0.053011830896139145], [-0.13777849078178406, -0.029444759711623192], [-0.17953409254550934, -0.14858797192573547]]",False
early_neutral,5,2879,0.04065311562812396,1,[0],"[[-0.8686975240707397, -0.0022470136173069477], [0.33845943212509155, -0.19932828843593597], [-0.08288372308015823, -0.053246814757585526], [-0.12921439111232758, -0.03161536157131195], [-0.18418383598327637, -0.15246246755123138]]",False
early_neutral,5,2880,0.04031989336887704,1,[0],"[[-0.8783094882965088, -0.0026052091270685196], [0.3374361991882324, -0.20457452535629272], [-0.08923069387674332, -0.05392134562134743], [-0.1205485537648201, -0.03360765799880028], [-0.18982519209384918, -0.156812384724617]]",False
early_neutral,5,2881,0.039986671109630126,1,[0],"[[-0.8887724876403809, -0.0029867945704609156], [0.334289014339447, -0.20772644877433777], [-0.09422135353088379, -0.053685884922742844], [-0.11208837479352951, -0.03563239052891731], [-0.19507057964801788, -0.16068482398986816]]",False
early_neutral,5,2882,0.0396534488503832,1,[0],"[[-0.8995329141616821, -0.003384895622730255], [0.32867172360420227, -0.20966418087482452], [-0.09575411677360535, -0.051243122667074203], [-0.10491808503866196, -0.037877652794122696], [-0.19676639139652252, -0.1621565967798233]]",False
early_neutral,5,2883,0.039320226591136286,1,[0],"[[-0.9108778238296509, -0.0038148260209709406], [0.32162463665008545, -0.21166293323040009], [-0.09559358656406403, -0.04857204854488373], [-0.09861665964126587, -0.04004092141985893], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2884,0.03898700433188937,1,[0],"[[-0.9228238463401794, -0.0042746178805828094], [0.31328046321868896, -0.21361981332302094], [-0.09548069536685944, -0.0480927936732769], [-0.09530877321958542, -0.039372753351926804], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2885,0.03865378207264245,1,[0],"[[-0.9352883100509644, -0.00475988769903779], [0.3042340576648712, -0.2155732810497284], [-0.09744493663311005, -0.04729285091161728], [-0.09289301186800003, -0.03915335610508919], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2886,0.038320559813395536,1,[0],"[[-0.9477882981300354, -0.005252555478364229], [0.29435989260673523, -0.2176385223865509], [-0.10096918046474457, -0.04566890373826027], [-0.0909799262881279, -0.03994226083159447], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2887,0.03798733755414862,1,[0],"[[-0.9575085639953613, -0.005639702547341585], [0.28402411937713623, -0.2197236865758896], [-0.10510964691638947, -0.04222768545150757], [-0.09201052784919739, -0.04076239839196205], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2888,0.0376541152949017,1,[0],"[[-0.9666820764541626, -0.006009854841977358], [0.2733590304851532, -0.22178705036640167], [-0.10857412964105606, -0.03770311549305916], [-0.0964217558503151, -0.041430599987506866], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2889,0.03732089303565478,1,[0],"[[-0.9735998511314392, -0.006328703369945288], [0.26204878091812134, -0.22389909625053406], [-0.11228744685649872, -0.033057987689971924], [-0.10247130692005157, -0.04244741052389145], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2890,0.03698767077640786,1,[0],"[[-0.978700578212738, -0.006645892281085253], [0.2501569390296936, -0.22604702413082123], [-0.11654792726039886, -0.02856529876589775], [-0.10922124981880188, -0.04423841834068298], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2891,0.036654448517160945,1,[0],"[[-0.9825266003608704, -0.006903713569045067], [0.23777151107788086, -0.22816742956638336], [-0.1215115338563919, -0.023739075288176537], [-0.11500987410545349, -0.04579078033566475], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2892,0.03632122625791403,1,[0],"[[-0.9837656021118164, -0.006856855470687151], [0.22499901056289673, -0.23026242852210999], [-0.12756824493408203, -0.01846490427851677], [-0.12078672647476196, -0.047633521258831024], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2893,0.03598800399866711,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [0.21191120147705078, -0.2322966307401657], [-0.13648581504821777, -0.0146870706230402], [-0.12664014101028442, -0.04932064935564995], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2894,0.035654781739420195,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [0.198575958609581, -0.23426975309848785], [-0.1462302953004837, -0.010924890637397766], [-0.13248565793037415, -0.05071275681257248], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2895,0.03532155948017328,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [0.18505346775054932, -0.23620213568210602], [-0.15543031692504883, -0.006784592289477587], [-0.13866159319877625, -0.05188343673944473], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2896,0.034988337220926355,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [0.1713830530643463, -0.23808865249156952], [-0.1650885045528412, -0.003531143767759204], [-0.14493055641651154, -0.052784670144319534], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2897,0.03465511496167944,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [0.15759854018688202, -0.23993553221225739], [-0.17484822869300842, -0.0021603519562631845], [-0.15110495686531067, -0.05342424660921097], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2898,0.03432189270243252,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [0.1437242478132248, -0.2417425662279129], [-0.18378616869449615, -0.002605167916044593], [-0.15748323500156403, -0.053834423422813416], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2899,0.033988670443185605,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [0.12977878749370575, -0.24350927770137787], [-0.19207614660263062, -0.005244431085884571], [-0.16391058266162872, -0.05401444807648659], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2900,0.03365544818393869,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [0.11577696353197098, -0.24523673951625824], [-0.2001079022884369, -0.009399102069437504], [-0.17026512324810028, -0.05413347855210304], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2901,0.03332222592469177,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [0.10172989964485168, -0.24692508578300476], [-0.20817211270332336, -0.013929400593042374], [-0.17661349475383759, -0.05424259975552559], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2902,0.032989003665444855,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [0.08764924108982086, -0.24858573079109192], [-0.21655240654945374, -0.01889658533036709], [-0.18304504454135895, -0.0543450228869915], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2903,0.03265578140619793,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [0.07354175299406052, -0.2502203583717346], [-0.22546876966953278, -0.02407814934849739], [-0.18942613899707794, -0.054542407393455505], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2904,0.032322559146951015,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [0.05941571667790413, -0.25184154510498047], [-0.23503604531288147, -0.029277458786964417], [-0.1957009881734848, -0.05489100143313408], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2905,0.0319893368877041,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [0.04527746140956879, -0.2534593939781189], [-0.2450975626707077, -0.03449883684515953], [-0.20208632946014404, -0.0554020032286644], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2906,0.03165611462845718,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [0.031131133437156677, -0.25507909059524536], [-0.25551989674568176, -0.03975480794906616], [-0.20842230319976807, -0.05606204271316528], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2907,0.031322892369210265,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [0.016984015703201294, -0.25671982765197754], [-0.26627492904663086, -0.04499102756381035], [-0.21457615494728088, -0.05684890225529671], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2908,0.030989670109963344,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [0.002837906591594219, -0.25838223099708557], [-0.277526319026947, -0.049987733364105225], [-0.22084155678749084, -0.05779964104294777], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2909,0.030656447850716428,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.011311720125377178, -0.26004552841186523], [-0.2892706096172333, -0.054665517061948776], [-0.22647541761398315, -0.058128759264945984], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2910,0.03032322559146951,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.025466300547122955, -0.26170122623443604], [-0.3010098934173584, -0.05948760360479355], [-0.22970309853553772, -0.05565478652715683], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2911,0.02999000333222259,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.03962623327970505, -0.26334527134895325], [-0.3124274015426636, -0.06472555547952652], [-0.23158851265907288, -0.051701512187719345], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2912,0.029656781072975674,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.05379287526011467, -0.26497071981430054], [-0.3229590356349945, -0.06984740495681763], [-0.2336292415857315, -0.0469234474003315], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2913,0.029323558813728758,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.06796649843454361, -0.2665748596191406], [-0.3314123749732971, -0.07272019237279892], [-0.23604753613471985, -0.04141925275325775], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2914,0.02899033655448184,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.08215172588825226, -0.2681386172771454], [-0.339647114276886, -0.07254350185394287], [-0.2393132746219635, -0.03676518425345421], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2915,0.02865711429523492,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.09634902328252792, -0.26965808868408203], [-0.34814509749412537, -0.0703832134604454], [-0.244233176112175, -0.03549311310052872], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2916,0.028323892035988004,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.11056193709373474, -0.27111655473709106], [-0.3560526669025421, -0.06643852591514587], [-0.2501641511917114, -0.035836361348629], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2917,0.027990669776741087,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.12479294836521149, -0.27250009775161743], [-0.3633907735347748, -0.06181313097476959], [-0.2542198896408081, -0.033798348158597946], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2918,0.027657447517494167,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.1390874683856964, -0.2735264003276825], [-0.37026628851890564, -0.05655134841799736], [-0.2573777735233307, -0.030199578031897545], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2919,0.02732422525824725,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.1534550040960312, -0.27320948243141174], [-0.37687772512435913, -0.05057842656970024], [-0.2615026831626892, -0.02839108742773533], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2920,0.026991002999000334,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.16759580373764038, -0.2715132236480713], [-0.38351970911026, -0.04411913454532623], [-0.2671319544315338, -0.029047705233097076], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2921,0.026657780739753417,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.18157851696014404, -0.26930245757102966], [-0.38998669385910034, -0.03719167411327362], [-0.27372869849205017, -0.0303921177983284], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2922,0.026324558480506497,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.1954958140850067, -0.2669229209423065], [-0.3964155316352844, -0.02994224987924099], [-0.2816242277622223, -0.03165828809142113], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2923,0.02599133622125958,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.2093709409236908, -0.264440655708313], [-0.4028130769729614, -0.022443599998950958], [-0.29060855507850647, -0.03269347921013832], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2924,0.025658113962012664,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.22325116395950317, -0.26197028160095215], [-0.40939146280288696, -0.01517022866755724], [-0.29995208978652954, -0.03336138278245926], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2925,0.025324891702765744,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.2371031939983368, -0.2594360411167145], [-0.41571247577667236, -0.010416137054562569], [-0.31014013290405273, -0.03366437926888466], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2926,0.024991669443518827,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.25063765048980713, -0.2562633156776428], [-0.42114198207855225, -0.009125728160142899], [-0.32074636220932007, -0.03393889218568802], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2927,0.02465844718427191,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.26371169090270996, -0.2523576617240906], [-0.42726436257362366, -0.010162790305912495], [-0.33174896240234375, -0.0345035046339035], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2928,0.02432522492502499,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.27654626965522766, -0.2481229454278946], [-0.43379858136177063, -0.012660816311836243], [-0.34334778785705566, -0.03537962958216667], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2929,0.023992002665778073,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.2893497049808502, -0.2445862740278244], [-0.441188782453537, -0.015621226280927658], [-0.35530075430870056, -0.037100646644830704], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2930,0.023658780406531157,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.3008815348148346, -0.24351175129413605], [-0.44970881938934326, -0.018562190234661102], [-0.3671295940876007, -0.0401194766163826], [-0.1968812197446823, -0.162288635969162]]",False
early_neutral,5,2931,0.02332555814728424,1,[0],"[[-0.9838961362838745, -0.006841764785349369], [-0.31189578771591187, -0.2451249212026596], [-0.45909181237220764, -0.021406209096312523], [-0.3782607316970825, -0.04428054392337799], [-0.1968812197446823, -0.162288635969162]]",False
